-87.94467, 42.23982, Panera Bread, USA-United States
-83.04499, 39.98430, Panera Bread, USA-United States
-93.69748, 41.65934, Panera Bread, USA-United States
-89.02706, 42.36568, Panera Bread, USA-United States
-81.39444, 28.44879, Panera Bread, USA-United States
-73.47285, 41.07484, Panera Bread, USA-United States
-97.47415, 35.21823, Panera Bread, USA-United States
-83.41318, 41.92686, Panera Bread, USA-United States
-86.79926, 36.14684, Panera Bread, USA-United States
-80.86329, 40.06840, Panera Bread, USA-United States
-82.39971, 36.34929, Panera Bread, USA-United States
-77.61350, 37.50480, Panera Bread, USA-United States
-71.48256, 41.44238, Panera Bread, USA-United States
-88.95447, 39.89852, Panera Bread, USA-United States
-93.27307, 44.97567, Panera Bread, USA-United States
-76.61307, 39.19643, Panera Bread, USA-United States
-84.65786, 33.95336, Panera Bread, USA-United States
-76.20982, 36.86111, Panera Bread, USA-United States
-90.50218, 38.67902, Panera Bread, USA-United States
-71.44287, 42.71033, Panera Bread, USA-United States
-80.06646, 40.39576, Panera Bread, USA-United States
-96.60500, 39.17427, Panera Bread, USA-United States
-83.12976, 40.07626, Panera Bread, USA-United States
-115.11427, 36.00705, Panera Bread, USA-United States
-81.16275, 34.07007, Panera Bread, USA-United States
-87.88473, 42.04175, Panera Bread, USA-United States
-86.07731, 39.66586, Panera Bread, USA-United States
-81.60581, 41.12635, Panera Bread, USA-United States
-82.36718, 28.12991, Panera Bread, USA-United States
-84.15907, 39.62889, Panera Bread, USA-United States
-84.61375, 37.92450, Panera Bread, USA-United States
-93.30924, 45.06512, Panera Bread, USA-United States
-88.18120, 43.40083, Panera Bread, USA-United States
-80.35956, 25.98148, Panera Bread, USA-United States
-80.09113, 26.53488, Panera Bread, USA-United States
-96.77114, 43.49945, Panera Bread, USA-United States
-80.39198, 27.17696, Panera Bread, USA-United States
-73.69911, 42.64244, Panera Bread, USA-United States
-82.82966, 42.67886, Panera Bread, USA-United States
-117.17989, 32.68636, Panera Bread, USA-United States
-82.39637, 34.82597, Panera Bread, USA-United States
-79.94698, 40.60376, Panera Bread, USA-United States
-73.78774, 42.61139, Panera Bread, USA-United States
-79.81927, 36.10320, Panera Bread, USA-United States
-87.63908, 41.86848, Panera Bread, USA-United States
-82.25603, 34.70494, Panera Bread, USA-United States
-95.93446, 41.15442, Panera Bread, USA-United States
-87.21143, 30.47444, Panera Bread, USA-United States
-83.98636, 35.77201, Panera Bread, USA-United States
-81.13111, 35.26017, Panera Bread, USA-United States
-74.01111, 41.09856, Panera Bread, USA-United States
-104.98348, 39.73742, Panera Bread, USA-United States
-84.49106, 33.96648, Panera Bread, USA-United States
-73.52907, 40.77357, Panera Bread, USA-United States
-77.75001, 39.65522, Panera Bread, USA-United States
-87.70997, 41.99213, Panera Bread, USA-United States
-80.31247, 36.07465, Panera Bread, USA-United States
-122.74850, 45.38284, Panera Bread, USA-United States
-74.07021, 40.95766, Panera Bread, USA-United States
-87.68040, 41.72116, Panera Bread, USA-United States
-104.93690, 39.54258, Panera Bread, USA-United States
-90.34738, 38.63510, Panera Bread, USA-United States
-76.77426, 39.96625, Panera Bread, USA-United States
-77.41309, 37.35403, Panera Bread, USA-United States
-82.74057, 28.14442, Panera Bread, USA-United States
